37175	0.00334213
37225	0.00118414
37275	0.00178859
37325	0.000746914
37375	0.000364482
37425	0.000203406
37475	2.48512e-05
37525	2.25305e-05
37575	3.67386e-06
37625	9.91551e-06
37675	8.9743e-06
37725	1.91125e-05
37775	6.88976e-05
37825	0.000308778
37875	0.00376402
37925	0.00663541
37975	0.00400665
38025	0.00115674
38075	0.000266172
38125	0.000366747
38175	9.63697e-05
38225	7.25483e-05
36775	5.70713e-06
36825	5.22009e-05
36875	0.000194415
36925	0.000648807
36975	0.0106784
37025	0.0392037
37075	0.0545502
37125	0.0266529
37175	0.0142538
37225	0.016074
37275	0.00710584
37325	0.00509939
37375	0.00345766
37425	0.00216105
37475	0.000963368
37525	0.00041144
37575	3.48733e-05
37625	2.55421e-05
37675	1.15348e-05
37725	9.10955e-07
37775	0
37825	9.69002e-06
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000286254
36825	0.0100848
36875	0.0988224
36925	0.0153018
36975	0.00693621
37025	0.0142122
37075	0.0132527
37125	0.00411566
37175	0.00334499
37225	0.000757766
37275	0.000610911
37325	0.00721181
37375	0.00477977
37425	0.0022742
37475	0.000979949
37525	0.00108343
37575	0.00109217
37625	0.00109105
37675	4.35135e-05
37725	0.000131702
37775	0.000105807
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	6.87878e-06
36825	2.32268e-06
36875	1.02453e-05
36925	8.13955e-05
36975	0.000272853
37025	0.000737968
37075	0.037468
37125	0.0436546
37175	0.0379143
37225	0.0139635
37275	0.00667353
37325	0.0123411
37375	0.00767583
37425	0.0135267
37475	0.00630808
37525	0.0032802
37575	0.000980617
37625	0.00048107
37675	0.000155676
37725	0.000458186
37775	3.50731e-05
37825	5.85351e-06
37875	3.771e-05
37925	1.17816e-07
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00049752
36825	0.0512777
36875	0.099575
36925	0.00890435
36975	0.00351207
37025	0.00266587
37075	0.00634603
37125	0.00193989
37175	0.00806722
37225	0.00313672
37275	0.00175929
37325	0.00117062
37375	0.000688547
37425	0.00064698
37475	0.000302149
37525	0.00037428
37575	2.43802e-05
37625	5.28944e-05
37675	3.14787e-05
37725	1.73198e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00017721
36825	0.000870824
36875	0.0174207
36925	0.0511553
36975	0.0286269
37025	0.019566
37075	0.0165685
37125	0.0122016
37175	0.00616464
37225	0.00278167
37275	0.00239682
37325	0.00344751
37375	0.000718339
37425	0.00051155
37475	0.000410523
37525	0.000476587
37575	0.00164486
37625	0.00251457
37675	0.0037299
37725	0.0034234
37775	0.001581
37825	0.000791246
37875	0.00040315
37925	0.0004752
37975	0.000731627
38025	0.000546568
38075	0.000175402
38125	0.000185464
38175	0.000118353
38225	0.000105141
36775	0.00189294
36825	0.0440386
36875	0.0612492
36925	0.0300659
36975	0.00735055
37025	0.00748587
37075	0.00448327
37125	0.00818339
37175	0.0138733
37225	0.00348875
37275	0.00092598
37325	0.000415012
37375	0.000460456
37425	0.000456736
37475	7.17036e-05
37525	2.17632e-06
37575	1.24056e-06
37625	2.21306e-05
37675	2.84093e-06
37725	2.77059e-09
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0914706
36825	0.0281459
36875	0.0106895
36925	0.0055916
36975	0.00755602
37025	0.0119624
37075	0.00500599
37125	0.00185327
37175	0.0066218
37225	0.0031082
37275	0.00136178
37325	0.00109527
37375	0.00528117
37425	0.00171761
37475	0.000789309
37525	0.000141874
37575	4.66833e-05
37625	7.39684e-06
37675	1.48477e-05
37725	8.68621e-06
37775	1.34034e-05
37825	5.63324e-06
37875	0.000113327
37925	3.32764e-05
37975	5.12201e-07
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0492914
36825	0.05838
36875	0.0326859
36925	0.0133966
36975	0.0127425
37025	0.00837902
37075	0.00338457
37125	0.000679936
37175	0.000430188
37225	0.000394004
37275	0.00153467
37325	0.000497669
37375	0.0002942
37425	0.00067992
37475	0.000223871
37525	7.96841e-05
37575	9.39872e-06
37625	4.18341e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0135093
36825	0.061097
36875	0.0213131
36925	0.0203304
36975	0.0258317
37025	0.015455
37075	0.00801057
37125	0.00274923
37175	0.0014767
37225	0.00114267
37275	0.00117784
37325	0.000859164
37375	0.000244124
37425	0.000328559
37475	5.94328e-05
37525	2.89222e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00133698
36825	0.0294122
36875	0.0167255
36925	0.00789079
36975	0.00495868
37025	0.00679697
37075	0.00854198
37125	0.0160171
37175	0.0203982
37225	0.0126266
37275	0.01329
37325	0.0193392
37375	0.00563499
37425	0.00509392
37475	0.0058929
37525	0.00243434
37575	0.00103384
37625	0.000366959
37675	1.25594e-05
37725	3.86901e-06
37775	9.62659e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00035882
36825	0.000271752
36875	0.00145114
36925	0.0536803
36975	0.0228051
37025	0.00771317
37075	0.0100283
37125	0.0212893
37175	0.0119589
37225	0.00705624
37275	0.00604646
37325	0.0137235
37375	0.0111989
37425	0.00725386
37475	0.00433823
37525	0.00138843
37575	0.00148935
37625	0.000164991
37675	4.84808e-05
37725	1.88357e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0261447
36825	0.0491767
36875	0.0259689
36925	0.0149458
36975	0.0182965
37025	0.0119683
37075	0.00345028
37125	0.00960535
37175	0.00748128
37225	0.00411681
37275	0.00260606
37325	0.00173116
37375	0.000433377
37425	0.000143615
37475	0.000917514
37525	4.49214e-05
37575	0.000153189
37625	0.000115558
37675	2.68392e-05
37725	9.52833e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0382741
36825	0.0516311
36875	0.0258187
36925	0.0290009
36975	0.0103124
37025	0.00579971
37075	0.0100041
37125	0.001733
37175	0.000895914
37225	0.000869359
37275	0.000491964
37325	0.000702463
37375	0.000580358
37425	3.49966e-05
37475	0
37525	8.09988e-06
37575	5.29086e-07
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0366303
36825	0.0310748
36875	0.0271831
36925	0.0236429
36975	0.0152684
37025	0.00754782
37075	0.00963595
37125	0.00553354
37175	0.00153829
37225	0.000784561
37275	0.00403274
37325	0.00185434
37375	0.000646639
37425	0.000788307
37475	5.62795e-05
37525	3.05717e-05
37575	8.84795e-06
37625	3.78753e-09
37675	0
37725	9.05989e-09
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0101793
36825	0.0792319
36875	0.0298368
36925	0.0116052
36975	0.00642683
37025	0.00800838
37075	0.00973048
37125	0.0074737
37175	0.00575796
37225	0.0061956
37275	0.00348062
37325	0.000456623
37375	0.00060231
37425	0.00154393
37475	0.00100822
37525	0.000375808
37575	0.000154429
37625	5.31001e-05
37675	1.48476e-05
37725	5.30412e-05
37775	0.00018779
37825	2.59425e-05
37875	7.64373e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	4.26198e-05
36825	0.00123113
36875	0.000146408
36925	0.000126091
36975	0.000180986
37025	0.000602268
37075	0.0310691
37125	0.0133337
37175	0.0152155
37225	0.0201324
37275	0.014835
37325	0.0121215
37375	0.0170512
37425	0.0105583
37475	0.0141367
37525	0.0112386
37575	0.00935499
37625	0.00407252
37675	0.0025833
37725	0.00160417
37775	0.000913346
37825	0.000866721
37875	0.000257559
37925	0.000219015
37975	0.00022876
38025	8.8594e-05
38075	6.1834e-06
38125	2.1152e-08
38175	2.11637e-09
38225	2.42148e-09
36775	0.00204169
36825	0.077377
36875	0.0370304
36925	0.0221891
36975	0.00971425
37025	0.00857061
37075	0.00942313
37125	0.00812859
37175	0.00197997
37225	0.00219487
37275	0.00124899
37325	0.000323834
37375	0.000123634
37425	0.000114066
37475	1.15015e-05
37525	1.42783e-05
37575	2.07313e-05
37625	1.65303e-05
37675	0.000115756
37725	4.52272e-05
37775	5.55709e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000474054
36825	0.0166661
36875	0.0843547
36925	0.0198754
36975	0.00642989
37025	0.0120298
37075	0.01188
37125	0.00741788
37175	0.00843978
37225	0.00835227
37275	0.00566231
37325	0.00243759
37375	0.00116151
37425	0.000580458
37475	0.000516419
37525	0.000186016
37575	1.26628e-05
37625	1.47869e-05
37675	3.8466e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000498489
36825	0.0168706
36875	0.0137532
36925	0.048552
36975	0.0679852
37025	0.0107422
37075	0.0112907
37125	0.00605973
37175	0.00342976
37225	0.0030368
37275	0.00122162
37325	0.000420106
37375	0.000348849
37425	0.000333264
37475	0.00214155
37525	0.000625535
37575	0.000488555
37625	0.000963785
37675	0.000199823
37725	9.59333e-05
37775	2.88602e-05
37825	1.21246e-08
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000750989
36825	0.0383238
36875	0.096345
36925	0.0252129
36975	0.00560571
37025	0.00497787
37075	0.00591039
37125	0.00267808
37175	0.000853874
37225	0.000952352
37275	0.000798572
37325	0.000262574
37375	0.000145569
37425	0.000267722
37475	0.000550437
37525	0.00235832
37575	0.000823341
37625	0.000875267
37675	0.000473961
37725	0.000331906
37775	7.64354e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	8.41337e-05
36825	0.000210172
36875	0.000914543
36925	0.0137107
36975	0.0237648
37025	0.02121
37075	0.0388724
37125	0.0267625
37175	0.0166993
37225	0.0112487
37275	0.0066786
37325	0.00394643
37375	0.00432257
37425	0.00381178
37475	0.00199886
37525	0.00104444
37575	0.000301985
37625	0.000267653
37675	0.00262352
37725	0.000734728
37775	0.000595012
37825	0.000284825
37875	5.83901e-05
37925	3.62515e-05
37975	1.74589e-05
38025	3.32804e-06
38075	0
38125	0
38175	0
38225	0
36775	9.14509e-07
36825	2.41784e-05
36875	4.92215e-05
36925	0.00017377
36975	0.00301761
37025	0.030934
37075	0.0905795
37125	0.0299521
37175	0.00736578
37225	0.0134761
37275	0.00598243
37325	0.00425021
37375	0.00438504
37425	0.00150028
37475	0.000937003
37525	0.000500411
37575	0.00055149
37625	0.000158139
37675	4.79118e-05
37725	3.5484e-06
37775	2.99686e-05
37825	1.78364e-05
37875	1.0275e-05
37925	1.14617e-05
37975	1.19987e-05
38025	8.66415e-06
38075	0
38125	0
38175	0
38225	0
36775	0.00083373
36825	0.0787791
36875	0.0699048
36925	0.0206002
36975	0.00839088
37025	0.00416402
37075	0.0021536
37125	0.00196409
37175	0.00114963
37225	0.000709916
37275	0.000218286
37325	1.36487e-05
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0200547
36825	0.0553014
36875	0.0269706
36925	0.0134576
36975	0.0142178
37025	0.0210715
37075	0.013887
37125	0.00626956
37175	0.0033705
37225	0.00149276
37275	0.001252
37325	0.000198796
37375	0.000455052
37425	7.5929e-05
37475	2.39498e-06
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0824289
36825	0.0484709
36875	0.0181889
36925	0.00984524
36975	0.00625684
37025	0.00817802
37075	0.00215182
37125	0.00237108
37175	0.00183261
37225	0.000356742
37275	0.000384087
37325	0.000152074
37375	0.000245769
37425	0.000232376
37475	1.73704e-05
37525	1.89654e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.044964
36825	0.0273281
36875	0.0325701
36925	0.0185237
36975	0.0288229
37025	0.00981848
37075	0.00662628
37125	0.00325509
37175	0.00124095
37225	0.00197269
37275	0.00265074
37325	0.000704462
37375	0.000579916
37425	0.000124963
37475	7.15616e-06
37525	8.37549e-08
37575	8.46568e-06
37625	0.000120497
37675	8.73884e-05
37725	4.52689e-08
37775	3.35787e-05
37825	8.21401e-06
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.017126
36825	0.0570351
36875	0.0201149
36925	0.0110922
36975	0.00508346
37025	0.00951115
37075	0.0181809
37125	0.0164639
37175	0.00833546
37225	0.00622901
37275	0.00384465
37325	0.00136933
37375	0.00166275
37425	0.000866066
37475	0.000366146
37525	0.000358194
37575	0.000210946
37625	0.000211515
37675	0.00046976
37725	0.000119272
37775	2.74977e-05
37825	2.26412e-06
37875	1.37367e-06
37925	3.22103e-08
37975	2.42907e-08
38025	7.57483e-06
38075	0
38125	0
38175	0
38225	0
36775	0.000211943
36825	0.000671311
36875	0.00473037
36925	0.080447
36975	0.0445852
37025	0.0198216
37075	0.0155887
37125	0.00685835
37175	0.00530996
37225	0.00340027
37275	0.00116221
37325	0.000822118
37375	0.000456326
37425	0.000157724
37475	7.5498e-05
37525	4.46188e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00631581
36825	0.0660719
36875	0.0375287
36925	0.0394676
36975	0.0139377
37025	0.00417647
37075	0.00318109
37125	0.00263981
37175	0.00263244
37225	0.00135668
37275	0.000886866
37325	0.00166227
37375	0.000706155
37425	0.000187278
37475	0.000108159
37525	0.000112575
37575	9.77813e-05
37625	9.42306e-05
37675	9.73241e-05
37725	0.000101273
37775	9.29353e-05
37825	0.000124609
37875	5.57231e-05
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000559488
36825	0.000172846
36875	0.000594409
36925	0.00233075
36975	0.0753988
37025	0.0404883
37075	0.014058
37125	0.0166936
37175	0.0156804
37225	0.0045217
37275	0.00481673
37325	0.005554
37375	0.00173366
37425	0.000341818
37475	8.60669e-05
37525	4.30827e-05
37575	1.16072e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0241966
36825	0.0877939
36875	0.0203603
36925	0.00310025
36975	0.00381175
37025	0.00607864
37075	0.0043602
37125	0.0128185
37175	0.0055214
37225	0.00709429
37275	0.00404727
37325	0.00297335
37375	0.00199401
37425	0.00339286
37475	0.00102357
37525	0.00119357
37575	4.63622e-05
37625	1.30932e-06
37675	1.34192e-05
37725	5.89925e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.54627e-05
36825	8.8343e-05
36875	0.000246078
36925	0.000392247
36975	0.00118403
37025	0.0235977
37075	0.0529317
37125	0.0398937
37175	0.0122164
37225	0.0108983
37275	0.00882782
37325	0.00366692
37375	0.00604693
37425	0.00583535
37475	0.00555513
37525	0.00323526
37575	0.0039557
37625	0.00227392
37675	0.000598875
37725	0.000274482
37775	2.38487e-05
37825	1.65541e-06
37875	1.15948e-08
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00639249
36825	0.0281817
36875	0.0154608
36925	0.0353278
36975	0.0134832
37025	0.0268249
37075	0.0195968
37125	0.0155986
37175	0.00816939
37225	0.00533308
37275	0.00248922
37325	0.00232118
37375	0.00131892
37425	0.000751312
37475	0.000232202
37525	4.79527e-05
37575	1.54128e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0190766
36825	0.0993892
36875	0.0175988
36925	0.00856506
36975	0.00599262
37025	0.00273563
37075	0.0031137
37125	0.00610731
37175	0.00918615
37225	0.00228786
37275	0.00216142
37325	0.00060295
37375	0.00266895
37425	0.00264141
37475	0.000549794
37525	0.000871426
37575	0.000360548
37625	0.000264732
37675	7.69863e-05
37725	5.51273e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0256581
36825	0.0411002
36875	0.0330841
36925	0.0215298
36975	0.0135493
37025	0.022175
37075	0.0119567
37125	0.00368594
37175	0.00160317
37225	0.00114734
37275	0.000632911
37325	0.000179315
37375	0.000100763
37425	1.72625e-08
37475	3.55251e-05
37525	1.16816e-05
37575	4.3093e-05
37625	1.42486e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0404214
36825	0.0221336
36875	0.0265335
36925	0.0169836
36975	0.00584785
37025	0.0208283
37075	0.022454
37125	0.00751236
37175	0.0058016
37225	0.00667969
37275	0.00357936
37325	0.00102795
37375	0.0011365
37425	0.000719154
37475	0.00245388
37525	0.00145601
37575	0.000138399
37625	0.000245779
37675	8.33255e-05
37725	9.74992e-05
37775	0.000152721
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	4.28146e-06
36825	1.01691e-05
36875	8.57065e-05
36925	0.000259199
36975	0.0022906
37025	0.0521767
37075	0.0328926
37125	0.0348749
37175	0.0135706
37225	0.00943273
37275	0.0107845
37325	0.00886629
37375	0.0082665
37425	0.00115938
37475	0.00149112
37525	0.00104273
37575	0.000617174
37625	0.000562828
37675	0.00336179
37725	0.000918504
37775	0.000306098
37825	2.75205e-05
37875	3.39556e-06
37925	1.8782e-06
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000261574
36825	0.000751873
36875	0.0507963
36925	0.0969178
36975	0.00716509
37025	0.00417649
37075	0.00848961
37125	0.0028226
37175	0.00320868
37225	0.00290904
37275	0.00431596
37325	0.00231507
37375	0.00296334
37425	0.00148429
37475	0.000403259
37525	0.000284563
37575	0.000393383
37625	0.00214965
37675	0.000139341
37725	2.59273e-05
37775	6.64764e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.57758e-05
36825	0.000121885
36875	0.00023406
36925	0.0013288
36975	0.0183837
37025	0.0387223
37075	0.0277913
37125	0.0103768
37175	0.0159761
37225	0.0132335
37275	0.0135772
37325	0.0105997
37375	0.00616847
37425	0.00900639
37475	0.00529307
37525	0.005214
37575	0.00198233
37625	0.000897719
37675	0.00158122
37725	0.000311483
37775	0.000171121
37825	4.59258e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000196605
36825	0.0010114
36875	0.0322226
36925	0.0553085
36975	0.026453
37025	0.0167502
37075	0.00822826
37125	0.0061009
37175	0.00778236
37225	0.00686911
37275	0.0125143
37325	0.00489947
37375	0.00249496
37425	0.00147163
37475	0.000644363
37525	0.000326566
37575	0.000238277
37625	4.80493e-05
37675	1.87841e-05
37725	1.78757e-05
37775	4.04631e-10
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000874858
36825	0.0240565
36875	0.0314785
36925	0.042119
36975	0.0114903
37025	0.021347
37075	0.00779411
37125	0.00545447
37175	0.00463973
37225	0.00592485
37275	0.00607556
37325	0.00231776
37375	0.00158654
37425	0.00319706
37475	0.00361063
37525	0.00170204
37575	0.00062106
37625	0.000765496
37675	0.000560488
37725	0.00011015
37775	0.000186764
37825	6.98394e-05
37875	1.16849e-05
37925	2.69248e-06
37975	1.31667e-05
38025	9.6815e-07
38075	2.30081e-08
38125	2.82036e-06
38175	3.02213e-06
38225	0
36775	8.95723e-05
36825	3.18681e-05
36875	0.000112812
36925	0.000201917
36975	0.000558616
37025	0.0124307
37075	0.0148376
37125	0.0120062
37175	0.0218025
37225	0.0134595
37275	0.0149308
37325	0.0311047
37375	0.012698
37425	0.0156226
37475	0.011591
37525	0.00461488
37575	0.00385706
37625	0.00245597
37675	0.000835016
37725	0.00093163
37775	0.00146127
37825	0.000502248
37875	7.06406e-05
37925	4.13784e-05
37975	1.29445e-05
38025	7.63573e-06
38075	0
38125	0
38175	0
38225	0
36775	0.00022293
36825	0.00116847
36875	0.0762255
36925	0.0362615
36975	0.00552583
37025	0.0104126
37075	0.0123194
37125	0.0074171
37175	0.00443926
37225	0.0017252
37275	0.00483585
37325	0.00192823
37375	0.00179874
37425	0.000840383
37475	0.00910174
37525	0.0112845
37575	0.00143038
37625	0.000191271
37675	0.000126153
37725	0.000224608
37775	0.000165113
37825	9.13103e-05
37875	0.000113976
37925	5.07902e-05
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00105639
36825	0.0787731
36875	0.0233187
36925	0.0189434
36975	0.0156392
37025	0.00554709
37075	0.0026561
37125	0.0066004
37175	0.00989363
37225	0.00214398
37275	0.00792227
37325	0.00549541
37375	0.000756904
37425	0.00225858
37475	0.00553363
37525	0.000558595
37575	0.00023363
37625	4.72361e-05
37675	0.000110586
37725	3.51431e-05
37775	5.55946e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000417105
36825	0.00119163
36875	0.0218708
36925	0.0336453
36975	0.0225413
37025	0.020634
37075	0.0176074
37125	0.0202373
37175	0.0134907
37225	0.00765703
37275	0.00442007
37325	0.00242073
37375	0.00398854
37425	0.00111546
37475	0.000643902
37525	0.00040894
37575	0.000491021
37625	0.000369456
37675	0.00041803
37725	0.000448647
37775	0.000360629
37825	0.000892026
37875	0.000268482
37925	0.000317005
37975	0.000265399
38025	1.32117e-05
38075	5.59476e-07
38125	0
38175	0
38225	0
36775	2.04018e-05
36825	1.20488e-07
36875	2.64648e-05
36925	0.000167227
36975	0.000544059
37025	0.00306192
37075	0.0380107
37125	0.0430629
37175	0.0414275
37225	0.0181654
37275	0.0130806
37325	0.011355
37375	0.0032641
37425	0.00505055
37475	0.0029998
37525	0.000829666
37575	0.00304859
37625	0.000332287
37675	2.6267e-05
37725	4.73118e-05
37775	1.20094e-05
37825	4.79356e-06
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000164017
36825	0.000234673
36875	0.000631292
36925	0.0130026
36975	0.0781024
37025	0.0252694
37075	0.0143292
37125	0.00909718
37175	0.00575394
37225	0.0046764
37275	0.00234365
37325	0.00357819
37375	0.00236028
37425	0.00139023
37475	0.00151181
37525	0.00102511
37575	0.000458883
37625	0.000651225
37675	0.0105613
37725	0.00770209
37775	0.00146491
37825	0.000558893
37875	0.000427326
37925	4.20753e-05
37975	2.29042e-09
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00111806
36825	0.022275
36875	0.0572178
36925	0.0225507
36975	0.0369406
37025	0.0151091
37075	0.00649975
37125	0.00385698
37175	0.00323994
37225	0.0037268
37275	0.00461757
37325	0.00252417
37375	0.00105048
37425	0.000193624
37475	8.19051e-05
37525	4.29291e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0577265
36825	0.0317103
36875	0.0386512
36925	0.0151311
36975	0.0121675
37025	0.00402626
37075	0.00467637
37125	0.00367491
37175	0.00281446
37225	0.00135657
37275	0.0025601
37325	0.00374813
37375	0.00377743
37425	0.000938343
37475	0.000258412
37525	0.000605637
37575	0.000195288
37625	1.36508e-05
37675	5.24708e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000820026
36825	0.0485654
36875	0.0716717
36925	0.0111657
36975	0.00569599
37025	0.0255263
37075	0.00666942
37125	0.00885054
37175	0.00385107
37225	0.0016255
37275	0.00176906
37325	0.00244528
37375	0.00068152
37425	0.000166285
37475	0.000144254
37525	1.85281e-05
37575	2.01729e-05
37625	1.45951e-05
37675	1.78921e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	7.63884e-05
36825	0.000354803
36875	0.000818929
36925	0.0165062
36975	0.0492418
37025	0.0261447
37075	0.0236539
37125	0.0164101
37175	0.0193421
37225	0.012917
37275	0.00434853
37325	0.00583224
37375	0.00398801
37425	0.00245183
37475	0.00142049
37525	0.00159802
37575	0.00035284
37625	0.0001685
37675	1.32385e-05
37725	5.39567e-06
37775	5.97356e-06
37825	4.79866e-09
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0345493
36825	0.025184
36875	0.0276585
36925	0.0236242
36975	0.0193682
37025	0.0114347
37075	0.00788514
37125	0.0187097
37175	0.00408927
37225	0.00180114
37275	0.00246926
37325	0.000783343
37375	0.000534272
37425	0.00148994
37475	0.00131472
37525	0.000352311
37575	0.000101686
37625	2.51256e-05
37675	2.08943e-05
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	8.50846e-06
36825	7.55103e-05
36875	0.000127166
36925	0.000307331
36975	0.00118071
37025	0.0420961
37075	0.0585786
37125	0.0256408
37175	0.0106618
37225	0.00730372
37275	0.00449789
37325	0.00840082
37375	0.0130891
37425	0.00479108
37475	0.000734327
37525	0.000678322
37575	0.00107363
37625	0.00115089
37675	0.0010268
37725	0.000201067
37775	0.000147285
37825	0.000202568
37875	0.000265085
37925	3.2628e-05
37975	3.78842e-05
38025	1.83171e-05
38075	2.76971e-06
38125	0
38175	0
38225	0
36775	0.0358329
36825	0.0507735
36875	0.0160603
36925	0.0269522
36975	0.0072743
37025	0.0135929
37075	0.012167
37125	0.00529602
37175	0.00685705
37225	0.00459487
37275	0.00277388
37325	0.000759653
37375	0.00151592
37425	0.000278066
37475	9.99196e-05
37525	1.39087e-05
37575	1.78094e-06
37625	7.89069e-06
37675	5.65994e-09
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0
36825	0
36875	0
36925	2.64633e-09
36975	1.30253e-08
37025	1.69738e-05
37075	2.62053e-05
37125	6.05581e-05
37175	0.000325027
37225	0.000588283
37275	0.0473193
37325	0.0713913
37375	0.0319843
37425	0.0108228
37475	0.00897781
37525	0.00652475
37575	0.00307676
37625	0.00369712
37675	0.00283111
37725	0.00124509
37775	0.000279357
37825	0.00024305
37875	4.66581e-05
37925	2.05316e-06
37975	1.20946e-08
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000187884
36825	0.000407746
36875	0.00197196
36925	0.043592
36975	0.023197
37025	0.0240341
37075	0.0279523
37125	0.0198949
37175	0.0197333
37225	0.0117761
37275	0.0036109
37325	0.00288258
37375	0.000759074
37425	0.000337297
37475	0.000463193
37525	0.000294074
37575	0.000143797
37625	1.86462e-05
37675	1.72588e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00129683
36825	0.0362402
36875	0.0619536
36925	0.0147556
36975	0.0145474
37025	0.00817019
37075	0.0235796
37125	0.00825712
37175	0.00602876
37225	0.00353929
37275	0.00138289
37325	0.00078708
37375	0.00147485
37425	0.000991686
37475	0.000207408
37525	0.000150559
37575	0.000607551
37625	7.66457e-05
37675	3.04696e-05
37725	2.53874e-05
37775	1.73179e-05
37825	3.41636e-06
37875	4.99879e-08
