37275	0.00171019
37325	0.000399028
37375	3.23994e-05
37425	3.99459e-06
37475	2.7124e-05
37525	1.56703e-05
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	4.66857e-05
36825	0.000539327
36875	0.000322669
36925	0.00221091
36975	0.0287226
37025	0.0105533
37075	0.00499563
37125	0.0131632
37175	0.00913672
37225	0.0154434
37275	0.010741
37325	0.00617438
37375	0.0028057
37425	0.00264512
37475	0.000474376
37525	0.00121458
37575	0.00163184
37625	0.001119
37675	0.00108745
37725	0.00124595
37775	0.0003847
37825	0.000139407
37875	3.5491e-05
37925	1.67512e-05
37975	5.69451e-07
38025	0
38075	0
38125	8.86209e-06
38175	1.55402e-07
38225	0
36775	0.000234605
36825	0.00125704
36875	0.0155141
36925	0.0340132
36975	0.0254026
37025	0.0144051
37075	0.013419
37125	0.00396991
37175	0.00304668
37225	0.0013121
37275	0.000547509
37325	0.000118959
37375	0.000291497
37425	5.14083e-05
37475	2.42479e-05
37525	9.18556e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0401432
36825	0.0173206
36875	0.00853078
36925	0.00207138
36975	0.00433671
37025	0.0122488
37075	0.010109
37125	0.00641609
37175	0.00513908
37225	0.00602317
37275	0.00201654
37325	0.00102089
37375	0.000674466
37425	0.000107506
37475	0.000173011
37525	0.00010347
37575	2.36026e-05
37625	4.89518e-06
37675	0.000398487
37725	2.69281e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0242286
36825	0.0547487
36875	0.0119091
36925	0.0064966
36975	0.00766721
37025	0.005569
37075	0.00540841
37125	0.0021807
37175	0.000406232
37225	0.000300471
37275	3.6249e-05
37325	9.1427e-05
37375	1.04743e-05
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000366259
36825	0.00113141
36875	0.0310188
36925	0.0360277
36975	0.0083123
37025	0.00336696
37075	0.00688409
37125	0.0141559
37175	0.00577745
37225	0.0041297
37275	0.00275038
37325	0.00138922
37375	0.00156821
37425	0.00034677
37475	0.000326439
37525	0.000320223
37575	0.000277286
37625	1.20252e-05
37675	9.64267e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0148646
36825	0.0506694
36875	0.021281
36925	0.0117088
36975	0.00671726
37025	0.00303561
37075	0.00270194
37125	0.000791556
37175	0.000212591
37225	0.00048176
37275	0.000101305
37325	4.8546e-05
37375	8.52458e-06
37425	5.18331e-07
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000180529
36825	4.44343e-05
36875	5.52473e-05
36925	0.000550556
36975	0.000723717
37025	0.0181877
37075	0.0292163
37125	0.0199864
37175	0.0156226
37225	0.00751066
37275	0.00339124
37325	0.00697771
37375	0.00394134
37425	0.00121797
37475	0.00289572
37525	0.000305155
37575	0.000135292
37625	8.38534e-05
37675	7.89112e-05
37725	1.95763e-05
37775	2.63927e-05
37825	4.61368e-06
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00804343
36825	0.0124089
36875	0.00949012
36925	0.0107905
36975	0.0188276
37025	0.0134867
37075	0.0296808
37125	0.00632494
37175	0.00249153
37225	0.00213444
37275	0.00245176
37325	0.000692878
37375	8.0196e-05
37425	9.05294e-05
37475	9.91501e-07
37525	2.00105e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0216234
36825	0.0370808
36875	0.00975654
36925	0.0114006
36975	0.0136759
37025	0.00711716
37075	0.00444675
37125	0.00406074
37175	0.00336638
37225	0.00175546
37275	0.000600924
37325	0.000210655
37375	6.592e-06
37425	1.23e-05
37475	1.54379e-08
37525	2.95631e-09
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000732589
36825	0.0152905
36875	0.013984
36925	0.0125141
36975	0.0233588
37025	0.0163525
37075	0.0147662
37125	0.00827706
37175	0.00293516
37225	0.0027834
37275	0.00113785
37325	0.000838266
37375	5.21146e-05
37425	9.2684e-05
37475	5.7923e-05
37525	4.35795e-06
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00107948
36825	0.0272224
36875	0.0150503
36925	0.0107335
36975	0.0229823
37025	0.00465593
37075	0.0107173
37125	0.00734173
37175	0.00433467
37225	0.00383182
37275	0.00553943
37325	0.00258136
37375	0.0028172
37425	0.00180567
37475	0.000221652
37525	5.75691e-05
37575	2.59804e-05
37625	1.23679e-05
37675	3.8988e-08
37725	1.03059e-05
37775	2.47889e-05
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000641782
36825	0.0339908
36875	0.0205384
36925	0.00928449
36975	0.00799466
37025	0.0120202
37075	0.0037272
37125	0.00271661
37175	0.00678365
37225	0.0109364
37275	0.00305096
37325	0.00158431
37375	0.00104888
37425	0.00165794
37475	0.000695173
37525	0.000218826
37575	0.000297773
37625	0.000213404
37675	0.000105904
37725	2.24926e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000586356
36825	0.00864531
36875	0.00760544
36925	0.0121832
36975	0.0037732
37025	0.00251438
37075	0.00175865
37125	0.00142598
37175	0.00484875
37225	0.0159314
37275	0.0086029
37325	0.0199253
37375	0.0119879
37425	0.00323464
37475	0.00201517
37525	0.0065488
37575	0.00137809
37625	0.00102923
37675	0.000722037
37725	0.000540557
37775	0.000101584
37825	6.08505e-06
37875	9.49774e-06
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000208379
36825	0.0020829
36875	0.0187625
36925	0.028495
36975	0.0125797
37025	0.0228564
37075	0.00921599
37125	0.00558
37175	0.00738504
37225	0.00290218
37275	0.00219274
37325	0.000983535
37375	0.00126841
37425	0.000788211
37475	0.000503808
37525	8.3846e-05
37575	4.61328e-05
37625	1.9089e-05
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000373859
36825	0.0169818
36875	0.0519476
36925	0.00788805
36975	0.0154905
37025	0.0162019
37075	0.00467498
37125	0.00319195
37175	0.00158804
37225	0.00149766
37275	0.000638862
37325	0.00071047
37375	0.000143753
37425	0.000615827
37475	0.000332423
37525	2.91313e-05
37575	2.69047e-07
37625	9.97695e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	9.95238e-05
36825	0.000136286
36875	0.0014891
36925	0.0264141
36975	0.00705392
37025	0.00144102
37075	0.00296634
37125	0.0237624
37175	0.0181049
37225	0.0165407
37275	0.00890741
37325	0.00388261
37375	0.00239679
37425	0.00192431
37475	0.00071068
37525	0.00163252
37575	0.000159694
37625	0.000103461
37675	2.56515e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0595773
36825	0.0263021
36875	0.00961883
36925	0.0152616
36975	0.00401832
37025	0.00368806
37075	0.00137018
37125	0.000518016
37175	0.000215873
37225	0.000206771
37275	0.00059576
37325	0.000270459
37375	0.000292369
37425	0.000193002
37475	0.000132426
37525	6.79118e-07
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0016503
36825	0.0351014
36875	0.0219943
36925	0.0139328
36975	0.00858461
37025	0.00688699
37075	0.00676381
37125	0.00503413
37175	0.00480027
37225	0.00247155
37275	0.00182499
37325	0.00211509
37375	0.00444414
37425	0.000814907
37475	0.000112923
37525	3.25911e-05
37575	2.64801e-07
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000827179
36825	0.00601249
36875	0.0410195
36925	0.0211824
36975	0.0114425
37025	0.00484921
37075	0.00773062
37125	0.00925868
37175	0.00762882
37225	0.00294082
37275	0.00104995
37325	0.0002284
37375	6.22814e-05
37425	6.55906e-05
37475	7.56503e-05
37525	4.42205e-05
37575	2.19399e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0404527
36825	0.0174376
36875	0.00403008
36925	0.0134007
36975	0.0145263
37025	0.0125874
37075	0.00600513
37125	0.00378712
37175	0.00327043
37225	0.000536868
37275	0.000297212
37325	0.000105017
37375	9.32543e-06
37425	4.70271e-06
37475	3.37007e-06
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0100843
36825	0.0846845
36875	0.0148448
36925	0.00518825
36975	0.00389866
37025	0.00262871
37075	0.002318
37125	0.00069913
37175	0.000337308
37225	0.0001835
37275	4.13152e-05
37325	3.47536e-06
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000869943
36825	0.0188747
36875	0.0394957
36925	0.01585
36975	0.0144376
37025	0.00777279
37075	0.00333027
37125	0.00511646
37175	0.00412653
37225	0.00236371
37275	0.00134435
37325	0.000942295
37375	0.000110154
37425	9.06975e-06
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00101648
36825	0.00864504
36875	0.0396039
36925	0.0109033
36975	0.0125209
37025	0.0166978
37075	0.00706467
37125	0.00567546
37175	0.00563923
37225	0.00117467
37275	0.000396476
37325	0.000396771
37375	0.00132619
37425	0.000657475
37475	8.43615e-05
37525	2.5356e-05
37575	2.93599e-08
37625	7.14006e-09
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.4267e-05
36825	0.000184739
36875	0.00126136
36925	0.0154204
36975	0.00631335
37025	0.00405643
37075	0.0159279
37125	0.00863471
37175	0.00320501
37225	0.00288132
37275	0.0100296
37325	0.0126457
37375	0.00926231
37425	0.00813737
37475	0.00362972
37525	0.00268173
37575	0.00474427
37625	0.00557931
37675	0.0015938
37725	0.000307029
37775	0.000419484
37825	0.000290362
37875	0.000213607
37925	0
37975	3.9706e-05
38025	2.73117e-05
38075	1.01677e-06
38125	0
38175	0
38225	0
36775	0.000841451
36825	0.0103416
36875	0.0271971
36925	0.0323183
36975	0.0127484
37025	0.0097907
37075	0.00632661
37125	0.00507465
37175	0.00684507
37225	0.00328058
37275	0.00108287
37325	0.000830267
37375	0.000439876
37425	7.89814e-05
37475	5.22037e-05
37525	3.79103e-05
37575	1.33379e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.024844
36825	0.0169299
36875	0.00315424
36925	0.0228053
36975	0.00907939
37025	0.00361619
37075	0.00314019
37125	0.0100098
37175	0.00710853
37225	0.00627033
37275	0.00208816
37325	0.00157709
37375	0.00159967
37425	0.00192797
37475	0.00152168
37525	0.000590895
37575	5.4574e-05
37625	1.03268e-05
37675	3.38654e-06
37725	4.87208e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000254172
36825	0.000878653
36875	0.00604043
36925	0.0276817
36975	0.0113151
37025	0.0073318
37075	0.0118931
37125	0.00696163
37175	0.0188669
37225	0.0110808
37275	0.00516564
37325	0.00479742
37375	0.00140821
37425	0.000528248
37475	0.000195297
37525	0.000240907
37575	0.000337761
37625	3.4416e-05
37675	8.62675e-06
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	1.78399e-05
36825	6.07649e-05
36875	0.000288831
36925	0.00102276
36975	0.0257089
37025	0.0373573
37075	0.0128919
37125	0.0116429
37175	0.00653776
37225	0.00433835
37275	0.00525374
37325	0.00322816
37375	0.00132038
37425	0.000588199
37475	0.0035614
37525	0.00444167
37575	0.000267233
37625	7.70547e-05
37675	1.29743e-05
37725	0
37775	2.83801e-05
37825	1.86663e-05
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000315209
36825	0.00218661
36875	0.0735848
36925	0.022752
36975	0.0097353
37025	0.00527759
37075	0.00320352
37125	0.00396109
37175	0.000750678
37225	0.000398985
37275	0.00044162
37325	6.02055e-05
37375	3.87402e-06
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.023124
36825	0.0432368
36875	0.0186574
36925	0.00517193
36975	0.00310361
37025	0.00250751
37075	0.00148991
37125	0.00361754
37175	0.00230916
37225	0.00389785
37275	0.00280045
37325	0.000990988
37375	0.000719054
37425	0.000853901
37475	9.44013e-05
37525	0.000495103
37575	9.1409e-05
37625	0.000145446
37675	0.000104137
37725	1.11616e-05
37775	1.79786e-05
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00113959
36825	0.0293984
36875	0.0432073
36925	0.0182388
36975	0.00958446
37025	0.00482793
37075	0.00458931
37125	0.00195771
37175	0.0015427
37225	0.000400836
37275	5.27822e-05
37325	1.9546e-05
37375	8.4958e-06
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000155245
36825	0.000443618
36875	0.0237774
36925	0.0256492
36975	0.00741353
37025	0.00718772
37075	0.0151044
37125	0.0113924
37175	0.00520955
37225	0.0101384
37275	0.00591951
37325	0.00478885
37375	0.00112121
37425	0.000816937
37475	0.000356128
37525	0.000319255
37575	4.3843e-05
37625	1.2023e-05
37675	5.56165e-06
37725	2.91577e-08
37775	7.25947e-05
37825	0.00020431
37875	1.38246e-05
37925	2.20006e-05
37975	4.92593e-05
38025	1.81181e-05
38075	0
38125	0
38175	0
38225	0
36775	4.88495e-05
36825	0.00305012
36875	0.0222903
36925	0.0085088
36975	0.0148609
37025	0.0243345
37075	0.0132402
37125	0.0103168
37175	0.0114022
37225	0.00520439
37275	0.00248879
37325	0.000801753
37375	0.000164945
37425	0.000329133
37475	4.51532e-05
37525	2.19872e-08
37575	2.92336e-09
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00880541
36825	0.0116459
36875	0.00654159
36925	0.0267712
36975	0.0259588
37025	0.0192118
37075	0.00630879
37125	0.00223816
37175	0.000917649
37225	0.000744038
37275	0.000672135
37325	0.00160134
37375	0.00118562
37425	0.000614897
37475	0.000141466
37525	0.000178121
37575	0.000131755
37625	0.000255726
37675	7.86794e-05
37725	3.18303e-05
37775	8.88985e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00132643
36825	0.0290975
36875	0.0219193
36925	0.024709
36975	0.0121547
37025	0.0037377
37075	0.00684091
37125	0.00425613
37175	0.00187634
37225	0.000962739
37275	0.000647822
37325	0.0012388
37375	0.00055036
37425	0.000315092
37475	0.000278201
37525	0.000300625
37575	0.000721213
37625	0.00221904
37675	0.00142695
37725	0.000237154
37775	0.000755192
37825	0.000137525
37875	9.42553e-06
37925	8.31448e-06
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000152184
36825	0.000237033
36875	0.000702442
36925	0.0181195
36975	0.0563624
37025	0.0193758
37075	0.00771574
37125	0.00438662
37175	0.00485866
37225	0.00297035
37275	0.00162749
37325	0.000708884
37375	0.000639836
37425	0.000306289
37475	5.26621e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.15739e-05
36825	2.34686e-06
36875	0.000139124
36925	0.000534347
36975	0.0211083
37025	0.0806983
37075	0.0107408
37125	0.00271176
37175	0.00263897
37225	0.00173458
37275	0.000861776
37325	0.00137411
37375	0.000377081
37425	0.000610435
37475	0.000396316
37525	0.00125878
37575	0.000170026
37625	1.40097e-05
37675	8.15505e-08
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000108611
36825	0.000302294
36875	0.00105323
36925	0.0110476
36975	0.0544866
37025	0.0176569
37075	0.00569419
37125	0.00605367
37175	0.0028883
37225	0.0038719
37275	0.0087107
37325	0.00443109
37375	0.00227945
37425	0.000668863
37475	0.000318327
37525	0.000238667
37575	4.92591e-05
37625	1.99995e-05
37675	1.6238e-08
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0110794
36825	0.0580587
36875	0.0148756
36925	0.0103757
36975	0.00676899
37025	0.00281972
37075	0.00437631
37125	0.00577686
37175	0.00125737
37225	0.00084374
37275	0.000892671
37325	0.00377447
37375	0.000572789
37425	6.68286e-05
37475	4.56974e-05
37525	2.73275e-06
37575	1.05216e-05
37625	1.2329e-05
37675	0
37725	6.96999e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0157456
36825	0.0221534
36875	0.0133657
36925	0.00454445
36975	0.00779367
37025	0.0216309
37075	0.0125414
37125	0.00890486
37175	0.00582117
37225	0.00177495
37275	0.00265368
37325	0.00134647
37375	0.000916289
37425	0.000268467
37475	0.00039812
37525	8.15969e-05
37575	0.000154671
37625	7.35621e-05
37675	1.47317e-05
37725	1.73418e-05
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00193861
36825	0.0316858
36875	0.0205072
36925	0.021707
36975	0.0124725
37025	0.00814125
37075	0.00374749
37125	0.00180621
37175	0.00190386
37225	0.00188816
37275	0.000725265
37325	0.000364015
37375	0.000259463
37425	0.000509064
37475	0.00161801
37525	0.00108501
37575	0.00247298
37625	8.71638e-05
37675	9.05233e-05
37725	3.85316e-05
37775	2.03534e-05
37825	4.60629e-09
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	5.35434e-05
36825	0.000114816
36875	0.00103563
36925	0.0142764
36975	0.0208754
37025	0.027315
37075	0.0180982
37125	0.0132823
37175	0.00534215
37225	0.00619304
37275	0.00684222
37325	0.00184115
37375	0.000263343
37425	0.000199825
37475	0.000290255
37525	7.58553e-06
37575	1.55421e-05
37625	7.78483e-06
37675	8.76789e-09
37725	2.55765e-05
37775	1.35101e-05
37825	7.57013e-05
37875	4.33022e-05
37925	1.07065e-05
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00058611
36825	0.00965021
36875	0.0226093
36925	0.00859765
36975	0.00805554
37025	0.0185777
37075	0.021294
37125	0.00564047
37175	0.00520159
37225	0.0115523
37275	0.00270501
37325	0.00288419
37375	0.0004688
37425	0.000487007
37475	0.000330626
37525	2.71118e-05
37575	9.99688e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.31337e-05
36825	8.76927e-05
36875	0.000453964
36925	0.000874915
36975	0.0172661
37025	0.0277813
37075	0.0167003
37125	0.0124232
37175	0.0176799
37225	0.0119683
37275	0.00395544
37325	0.00371856
37375	0.00145464
37425	0.000382269
37475	0.000138344
37525	2.56517e-05
37575	1.06634e-05
37625	0
37675	2.15855e-06
37725	2.52402e-05
37775	0.000204948
37825	4.73522e-06
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0192925
36825	0.0153734
36875	0.0378366
36925	0.0151007
36975	0.00766023
37025	0.00555535
37075	0.00204742
37125	0.000930073
37175	0.00114956
37225	0.00039002
37275	0.000473075
37325	0.000215267
37375	0.000249358
37425	0.00348247
37475	0.00104015
37525	0.00034332
37575	2.71852e-05
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0231034
36825	0.0320238
36875	0.0177217
36925	0.00537326
36975	0.00715764
37025	0.0128955
37075	0.00501131
37125	0.00575237
37175	0.0054842
37225	0.00152129
37275	0.000317292
37325	4.9721e-05
37375	2.8613e-05
37425	5.32446e-05
37475	0.000123552
37525	9.82462e-05
37575	5.66904e-05
37625	9.07227e-06
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0404106
36825	0.0198445
36875	0.016753
36925	0.0124049
36975	0.00766624
37025	0.00458759
37075	0.00229477
37125	0.00172537
37175	0.0013697
37225	0.00101644
37275	0.000471015
37325	0.00417884
37375	0.00281413
37425	0.000726944
37475	4.98366e-05
37525	3.50896e-05
37575	4.52723e-05
37625	5.62441e-05
37675	7.79206e-05
37725	0.000154366
37775	3.23635e-05
37825	8.94063e-06
37875	2.28738e-05
37925	1.75133e-06
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00890265
36825	0.0777965
36875	0.0185381
36925	0.00474265
36975	0.00377542
37025	0.00137923
37075	0.000753311
37125	0.000833532
37175	0.000492914
37225	0.000813602
37275	0.00250556
37325	0.00029413
37375	0.000160641
37425	0.000127979
37475	0.000131742
37525	0.000145792
37575	0.000142613
37625	0.000130646
37675	0.000141833
37725	0.000147618
37775	0.000154382
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000127192
36825	0.000246961
36875	0.000892991
36925	0.0257199
36975	0.0590082
37025	0.0118182
37075	0.00778911
37125	0.00675822
37175	0.0030867
37225	0.00259987
37275	0.00227207
37325	0.000702539
37375	6.56552e-05
37425	8.24831e-05
37475	9.26076e-05
37525	7.96591e-05
37575	6.12997e-05
37625	2.19254e-05
37675	1.15426e-08
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0036172
36825	0.083375
36875	0.0217439
36925	0.00549699
36975	0.00297244
37025	0.00254654
37075	0.000832945
37125	0.000412523
37175	0.000250076
37225	0.000350368
37275	9.05888e-06
37325	0
37375	0
37425	0
37475	0
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0107774
36825	0.03729
36875	0.0212326
36925	0.0108735
36975	0.0101594
37025	0.00546122
37075	0.00459583
37125	0.00156477
37175	0.00411188
37225	0.00478904
37275	0.000822111
37325	0.000849623
37375	0.00160763
37425	0.000913535
37475	0.0001666
37525	9.60323e-06
37575	9.59999e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00772395
36825	0.0495108
36875	0.0136898
36925	0.011035
36975	0.0040389
37025	0.0051432
37075	0.0119401
37125	0.00654316
37175	0.00406801
37225	0.00314572
37275	0.00148013
37325	0.00106032
37375	0.000168387
37425	3.07076e-05
37475	2.70133e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	7.83654e-05
36825	0.000171761
36875	0.000226594
36925	0.000991267
36975	0.0179221
37025	0.0145273
37075	0.0383988
37125	0.033064
37175	0.0074576
37225	0.00261574
37275	0.000578166
37325	0.000520233
37375	0.000172469
37425	8.20491e-05
37475	1.97601e-05
37525	4.83919e-05
37575	6.36243e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.00140296
36825	0.0196108
36875	0.0174698
36925	0.00955705
36975	0.0319224
37025	0.0179022
37075	0.0112062
37125	0.00317977
37175	0.00356131
37225	0.00213308
37275	0.00047767
37325	0.000208057
37375	0.00029612
37425	1.42785e-06
37475	7.81815e-06
37525	0
37575	2.86798e-08
37625	9.3398e-05
37675	2.28501e-05
37725	1.66381e-06
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000139035
36825	0.0116751
36875	0.0044457
36925	0.00892664
36975	0.0325202
37025	0.0324987
37075	0.0176117
37125	0.00692022
37175	0.00341539
37225	0.00177283
37275	0.000792876
37325	0.000352025
37375	0.000110445
37425	7.10861e-05
37475	3.44557e-05
37525	1.81656e-05
37575	6.40056e-06
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0128907
36825	0.0177084
36875	0.0260748
36925	0.0196511
36975	0.0117695
37025	0.00644699
37075	0.00649657
37125	0.00488835
37175	0.00120356
37225	0.000955324
37275	0.000254226
37325	0.000187823
37375	9.57497e-06
37425	8.81173e-05
37475	6.41589e-05
37525	1.28911e-05
37575	8.92328e-09
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	2.92811e-05
36825	1.8077e-05
36875	8.23378e-05
36925	0.000565858
36975	0.00195451
37025	0.0220664
37075	0.0186493
37125	0.0169654
37175	0.00826192
37225	0.0112
37275	0.0107848
37325	0.00787088
37375	0.007489
37425	0.00249995
37475	0.00130731
37525	0.000216358
37575	8.19695e-05
37625	3.10562e-05
37675	0.000172865
37725	3.91894e-05
37775	7.55848e-07
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	9.78306e-05
36825	0.000247848
36875	0.000868574
36925	0.00853678
36975	0.0164512
37025	0.0187569
37075	0.0207311
37125	0.0153563
37175	0.00744466
37225	0.00514001
37275	0.00519414
37325	0.00583383
37375	0.00183619
37425	0.00081836
37475	0.000858072
37525	0.000873883
37575	0.000265483
37625	0.000277114
37675	0.00102162
37725	4.77924e-05
37775	9.97618e-06
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.0561466
36825	0.0212372
36875	0.0054658
36925	0.00394745
36975	0.0162169
37025	0.00404464
37075	0.00168031
37125	0.00323246
37175	0.00288575
37225	0.00121621
37275	0.000455301
37325	0.000601471
37375	0.00111539
37425	0.000273091
37475	1.31501e-05
37525	0
37575	0
37625	0
37675	0
37725	0
37775	0
37825	0
37875	0
37925	0
37975	0
38025	0
38075	0
38125	0
38175	0
38225	0
36775	0.000713788
36825	0.0160616
36875	0.00561903
36925	0.0025532
36975	0.00720975
37025	0.0137316
37075	0.0042307
37125	0.00946717
37175	0.00672727
37225	0.00339791
37275	0.00168761
37325	0.00119135
37375	0.00193964
37425	0.0141389
37475	0.0097666
37525	0.00612123
37575	0.00257897
37625	0.00120955
37675	0.0012819
37725	0.00065392
37775	9.7804e-05
37825	5.76593e-05
37875	2.32346e-05
37925	6.12406e-05
37975	1.27596e-05
38025	0
